Date,Open,dOpen,logTransform
2013-11-04,12.73,0.9937548790007806,-0.0062647033393277325
2013-11-05,12.59,0.9890023566378633,-0.01105856451305938
2013-11-06,12.33,0.9793486894360603,-0.020867530880002885
2013-11-07,12.21,0.9902676399026764,-0.009780029053639606
2013-11-08,50.150002,4.107289271089271,1.4127632661656893
2013-11-11,48.689999,0.9708872793265292,-0.029544904631791567
2013-11-12,48.57,0.9975354487068279,-0.0024675932988576987
2013-11-13,49.040001000000004,1.0096767757875231,0.009630255661819393
2013-11-14,48.09,0.9806280387310758,-0.01956205672990164
2013-11-15,47.330002,0.9841963401954668,-0.015929869114918695
2013-11-18,46.32,0.9786604276923546,-0.02157055290991287
2013-11-19,46.810001,1.0105786053540586,0.010523043410195722
2013-11-20,48.080002,1.0271309757075202,0.026769455149353368
2013-11-21,46.130001,0.9594425765622888,-0.04140281257669324
2013-11-22,44.849998,0.9722522659386025,-0.0281399753358798
2013-11-25,43.990002000000004,0.9808250604604264,-0.019361163086210262
2013-11-26,44.560001,1.0129574670171644,0.01287423723517419
2013-11-27,44.599998,1.000897598723124,0.0008971961222880024
2013-11-29,44.689999,1.0020179597317471,0.0020159263860213294
2013-12-02,45.220001,1.0118595214110433,0.011789748394943086
2013-12-03,46.669998,1.032065390710628,0.03156202814370897
2013-12-04,47.869999,1.025712471639703,0.025387465406865733
2013-12-05,46.139998999999996,0.9638604546450898,-0.03680875144206859
2013-12-06,45.709998999999996,0.9906805372925994,-0.009363160605836973
2013-12-09,44.740002000000004,0.9787793257225844,-0.021449069701892195
2013-12-10,45.060001,1.0071524136275183,0.007126956432020656
2013-12-11,44.84,0.995117598865566,-0.0048943589927708964
2013-12-12,46.889998999999996,1.0457180865298839,0.04470381357102652
2013-12-13,47.209998999999996,1.0068244829777029,0.00680130160125643
2013-12-16,46.869999,0.9927981358355886,-0.007227922777236711
2013-12-17,48.09,1.0260294650315653,0.025696464690565926
2013-12-18,46.799999,0.9731752755250571,-0.027191073733491892
2013-12-19,44.23,0.9450854902796044,-0.05647988967584414
2013-12-20,44.02,0.9952520913407191,-0.004759215781919626
2013-12-23,44.049999,1.0006814856883235,0.0006812535823970543
2013-12-24,42.380001,0.9620885802971301,-0.03864875324452408
2013-12-26,41.25,0.9733364565045669,-0.02702546365549856
2013-12-27,41.279999,1.0007272484848484,0.0007269841678107203
2013-12-30,42.16,1.0213178541985914,0.021093807284606105
2013-12-31,42.110001000000004,0.9988140654648958,-0.0011866383119421555
2014-01-02,43.220001,1.0263595339263942,0.026018108295011354
2014-01-03,43.119999,0.9976862101414573,-0.0023164708065293105
2014-01-06,42.48,0.9851577222902996,-0.014953526475963484
2014-01-07,42.23,0.9941148775894538,-0.005902507987831221
2014-01-08,41.889998999999996,0.9919488278475017,-0.008083757858954885
2014-01-09,41.669998,0.9947481259190291,-0.005265713648696723
2014-01-10,41.5,0.9959203741742441,-0.004087970201547976
2014-01-13,40.990002000000004,0.9877108915662651,-0.012365243928019158
2014-01-14,41.84,1.0207367152604676,0.02052463644803402
2014-01-15,40.549999,0.9691682361376672,-0.03131706385615837
2014-01-16,40.900002,1.0086313935544118,0.0085943560480013
2014-01-17,41.150002,1.0061124691387546,0.006093863777240479
2014-01-21,40.720001,0.989550401479932,-0.010504578925526881
2014-01-22,40.150002,0.9860019895382615,-0.014096906594253939
2014-01-23,40.450001,1.0074719547959177,0.007444178020409414
2014-01-24,42.220001,1.0437577245053715,0.04282739787925221
2014-01-27,44.650002,1.0575556831464783,0.055960286009708725
2014-01-28,45.43,1.0174691593518854,0.017318327655971796
2014-01-29,45.720001,1.0063834690732996,0.006363181027563685
2014-01-30,45.029999,0.9849080930685018,-0.015206948692812984
2014-01-31,50.099998,1.1125915858892204,0.10669205606459602
2014-02-03,50.02,0.998403233469191,-0.0015980427211855796
2014-02-04,52.130001,1.0421831467413034,0.041317692513353516
2014-02-05,52.93,1.0153462302830187,0.015229667907069559
2014-02-06,53.189999,1.0049121292272813,0.004900104083803468
2014-02-07,47.200001,0.887384882259539,-0.11947647617574948
2014-02-10,45.34,0.9605931999874323,-0.0402042686985671
2014-02-11,44.77,0.9874283193647992,-0.01265137282650882
2014-02-12,43.200001,0.964931896359169,-0.035697753854661764
2014-02-13,44.209998999999996,1.0233795827921393,0.023110466820622143
2014-02-14,42.48,0.9608686035030221,-0.03991760828515125
2014-02-18,41.59,0.9790489642184559,-0.021173623178862944
2014-02-19,41.919998,1.0079345515748976,0.007903238548041449
2014-02-20,43.720001,1.0429390049112122,0.042042693878302805
2014-02-21,42.07,0.9622598133060426,-0.03847078857873522
2014-02-24,42.799999,1.0173520085571666,0.017203181620835277
2014-02-25,42.580002,0.994859883057474,-0.005153372787523835
2014-02-26,42.599998,1.0004696101235504,0.000469499891225791
2014-02-27,43.919998,1.0309859169476956,0.030515545336966668
2014-02-28,43.139998999999996,0.982240459118418,-0.017919133883266592
2014-03-03,46.450001,1.0767269836978903,0.07392586900770572
2014-03-04,43.720001,0.9412271272071663,-0.06057080060720794
2014-03-05,43.220001,0.9885635867208695,-0.011502311964988557
2014-03-06,43.040001000000004,0.9958352615493924,-0.004173435128446553
2014-03-07,42.66,0.9911709806884064,-0.008868226044525158
2014-03-10,44.240002000000004,1.0370370839193626,0.03636768937883058
2014-03-11,43.630001,0.9862115512562589,-0.01388439236650786
2014-03-12,45.240002000000004,1.0369012368347186,0.036236685401056665
2014-03-13,43.700001,0.9659593074288546,-0.03463357047174429
2014-03-14,47.02,1.0759725154239699,0.07322491812708404
2014-03-17,46.029999,0.978945108464483,-0.021279707007735786
2014-03-18,44.119999,0.9585053217142152,-0.04238016438434413
2014-03-19,43.5,0.9859474384847561,-0.014152233625205221
2014-03-20,44.52,1.023448275862069,0.023177588312705805
2014-03-21,43.380001,0.9743935534591194,-0.02593999795651841
2014-03-24,44.110001000000004,1.0168280309629316,0.01668800833661865
2014-03-25,43.799999,0.9929720699847637,-0.00705274223609443
2014-03-26,43.360001000000004,0.9899543833322919,-0.010096414357228772
2014-03-27,44.529999,1.0269833480861772,0.026625716682718712
2014-03-28,43.68,0.9809117669191953,-0.019272765440190395
2014-03-31,43.119999,0.9871794642857142,-0.012903428027002827
2014-04-01,42.029999,0.9747217062783327,-0.02560327818515098
2014-04-02,40.830002,0.97144903572327,-0.02896647090942213
2014-04-03,41.02,1.0046533918857021,0.004642598329160902
2014-04-04,40.290001000000004,0.9822038274012677,-0.017956428620924374
2014-04-07,42.25,1.0486472809965925,0.047501029779872535
2014-04-08,42.610001000000004,1.0085207337278108,0.008484637177307025
2014-04-09,41.52,0.97441912756585,-0.02591375212285658
2014-04-10,41.040001000000004,0.9884393304431599,-0.011628013628647687
2014-04-11,43.970001,1.071393760443622,0.0689603807065122
2014-04-14,43.950001,0.9995451444269923,-0.000454959051183483
2014-04-15,44.119999,1.003867986260114,0.0038605248355293308
2014-04-16,43.040001000000004,0.9755213503064677,-0.02478323263211407
2014-04-17,42.490002000000004,0.9872212131221837,-0.012861137891111575
2014-04-21,41.669998,0.9807012482607084,-0.019487403758417378
2014-04-22,41.029999,0.984641251962623,-0.01547791535651675
2014-04-23,40.990002000000004,0.999025176676217,-0.0009752987730503912
2014-04-24,40.77,0.9946327887468753,-0.005381666477471422
2014-04-25,41.82,1.0257542310522443,0.025428177169325467
2014-04-28,41.5,0.9923481587757054,-0.007681266763834938
2014-04-29,40.720001,0.981204843373494,-0.018974030436428802
2014-04-30,40.389998999999996,0.9918958253463696,-0.008137191983506362
2014-05-01,40.349998,0.999009631072286,-0.0009908596670558899
2014-05-02,39.93,0.9895911271172801,-0.010463424074531711
2014-05-05,40.610001000000004,1.017029827197596,0.016886445247553034
2014-05-06,39.75,0.9788229259093097,-0.021404525222342072
2014-05-07,39.68,0.9982389937106918,-0.0017625586836688847
2014-05-08,38.990002000000004,0.9826109375000001,-0.01754202812696344
2014-05-09,38.970001,0.999487022339727,-0.0005131092783263368
2014-05-12,37.810001,0.9702335137225169,-0.030218500660511564
2014-05-13,37.040001000000004,0.979635017729833,-0.020575207575052254
2014-05-14,37.310001,1.0072894166498536,0.007262977259713349
2014-05-15,37.25,0.9983918252910259,-0.0016094692099633985
2014-05-16,37.119999,0.9965100402684564,-0.003496063847224254
2014-05-19,36.709998999999996,0.9889547410817547,-0.01110671071013579
2014-05-20,36.0,0.9806592476344116,-0.019530231812098585
2014-05-21,35.470001,0.9852778055555557,-0.014831641477740808
2014-05-22,35.259997999999996,0.994079419394434,-0.005938176730144154
2014-05-23,35.220001,0.998865655068954,-0.0011349887872066913
2014-05-27,34.299999,0.9738784220931735,-0.026468806443643533
2014-05-28,33.849998,0.9868804369352897,-0.013206384743287579
2014-05-29,33.580002,0.9920237513751109,-0.008008229065432792
2014-05-30,33.639998999999996,1.0017866883986486,0.0017850941695762574
2014-06-02,33.560001,0.9976219380981552,-0.002380893981847864
2014-06-03,33.580002,1.0005959773362343,0.0005957998122716391
2014-06-04,33.650002,1.002084574027125,0.002082404317444718
2014-06-05,32.75,0.9732540283355704,-0.027110153444838143
2014-06-06,31.16,0.9514503816793893,-0.04976774107871339
2014-06-09,30.18,0.9685494223363286,-0.03195576766284473
2014-06-10,30.889999,1.0235254804506295,0.023253021217850715
2014-06-11,30.75,0.9954678211546721,-0.004542480305026673
2014-06-12,31.08,1.0107317073170732,0.010674531246919824
2014-06-13,32.110001000000004,1.0331403153153156,0.03260301374492177
2014-06-16,31.959999,0.9953284959411866,-0.004682449635406283
2014-06-17,31.65,0.9903004064549563,-0.009746941018776926
2014-06-18,30.559998999999998,0.9655607898894154,-0.035046217014379155
2014-06-19,28.82,0.9430628580845177,-0.05862234100442996
2014-06-20,29.059998999999998,1.0083275156141567,0.008293033159197782
2014-06-23,29.4,1.011699965991052,0.011632050614062075
2014-06-24,29.1,0.989795918367347,-0.010256500167188997
2014-06-25,30.4,1.0446735395189002,0.043704434234729035
2014-06-26,28.700001,0.944078980263158,-0.05754545080339556
2014-06-27,29.41,1.024738640253009,0.0244375949571232
2014-06-30,28.799999,0.9792587215232914,-0.020959400146226225
2014-07-01,28.290001,0.9822917354962408,-0.01786693175802265
2014-07-02,27.76,0.9812654301426148,-0.018912285023050906
2014-07-03,27.059998999999998,0.9747838256484148,-0.025539549850877634
2014-07-07,27.370001000000002,1.011456097984335,0.011390973801214678
2014-07-08,27.91,1.0197295937256268,0.019537487959290032
2014-07-09,27.799999,0.9960587244715156,-0.0039490628228631185
2014-07-10,29.139999,1.0482014405827855,0.04707578172460046
2014-07-11,28.549999,0.9797529162578215,-0.02045486537421933
2014-07-14,27.639999,0.9681260934545042,-0.032392938355730455
2014-07-15,27.23,0.9851664611131137,-0.014944656034350155
2014-07-16,27.120001000000002,0.9959603745868528,-0.004047806740317657
2014-07-17,27.629998999999998,1.018805235294792,0.018630602797429546
2014-07-18,28.73,1.0398118364028897,0.039039770248418176
2014-07-21,28.15,0.9798120431604593,-0.020394518405498913
2014-07-22,27.82,0.9882770870337478,-0.011792168090402481
2014-07-23,27.76,0.99784327821711,-0.0021590508566930386
2014-07-24,27.940001000000002,1.0064841858789626,0.006463253981192103
2014-07-25,28.48,1.0193270930806337,0.019142696923979217
2014-07-28,28.68,1.0070224719101124,0.006997929187644637
2014-07-29,28.51,0.9940725244072525,-0.005945112806838958
2014-07-30,28.290001,0.9922834444054717,-0.007746482262925957
2014-07-31,30.0,1.0604453495777537,0.05868896100050069
2014-08-01,31.77,1.059,0.05732506661926935
2014-08-04,32.75,1.0308467107333963,0.030380513799836147
2014-08-05,32.18,0.9825954198473282,-0.017557820517023787
2014-08-06,34.389998999999996,1.0686761653200745,0.06642065380171676
2014-08-07,33.029999,0.960453619088503,-0.0403495862387633
2014-08-08,34.619999,1.0481380577698474,0.04701531173583453
2014-08-11,32.549999,0.9402079705432689,-0.06165418293041371
2014-08-12,31.74,0.9751152373307292,-0.02519962283434857
2014-08-13,30.870001000000002,0.9725898235664777,-0.027792844190285573
2014-08-14,29.450001,0.9540006493682976,-0.04709092685452491
2014-08-15,28.26,0.9595924971275893,-0.04124656679707105
2014-08-18,27.99,0.9904458598726114,-0.009600073729019342
2014-08-19,27.450001,0.9807074312254377,-0.019481099141950647
2014-08-20,27.92,1.017122003019235,0.016977073508760335
2014-08-21,27.77,0.9946275071633237,-0.005386976575463616
2014-08-22,27.74,0.9989196975153043,-0.0010808864320226402
2014-08-25,27.360001,0.9863014059120404,-0.01379328558262885
2014-08-26,27.43,1.0025584428889458,0.002555175645455216
2014-08-27,27.719998999999998,1.0105723295661684,0.010516833297153846
2014-08-28,28.66,1.0339105712088952,0.03334828415336014
2014-08-29,27.98,0.9762735519888346,-0.0240124531626907
2014-09-02,28.059998999999998,1.002859149392423,0.0028550697990602685
2014-09-03,27.82,0.9914469348341746,-0.008589852541098526
2014-09-04,27.76,0.99784327821711,-0.0021590508566930386
2014-09-05,27.870001000000002,1.0039625720461096,0.003954741736128041
2014-09-08,27.530001000000002,0.9878005027699855,-0.012274521896206238
2014-09-09,27.67,1.0050853249151717,0.005072438320309109
2014-09-10,28.290001,1.0224069750632454,0.022159626862820237
2014-09-11,28.57,1.009897454581214,0.009848795581026942
2014-09-12,28.09,0.9831991599579979,-0.01694357512652941
2014-09-15,28.74,1.0231399074403702,0.02287623953472653
2014-09-16,29.67,1.0323590814196244,0.03184655365185175
2014-09-17,27.75,0.935288169868554,-0.06690059411028701
2014-09-18,27.43,0.9884684684684685,-0.011598535242931647
2014-09-19,26.940001000000002,0.9821363835216916,-0.0180250968477697
2014-09-22,27.549999,1.0226428350912087,0.022390291199539964
2014-09-23,28.889999,1.0486388402409743,0.04749298056280787
2014-09-24,29.059998999999998,1.0058843892656417,0.005867143866483995
2014-09-25,28.540001,0.9821060558192036,-0.01805597664334177
2014-09-26,30.129998999999998,1.0557112103815272,0.05421467286546491
2014-09-29,30.959999,1.0275472959690441,0.027174696469087177
2014-09-30,30.93,0.9990310400203825,-0.0009694297248059689
2014-10-01,31.17,1.0077594568380215,0.007729507082267611
2014-10-02,32.040001000000004,1.0279114854026308,0.027529059631898577
2014-10-03,30.49,0.9516229415848019,-0.04958639241098105
2014-10-06,28.969998999999998,0.9501475565759265,-0.051137983737372356
2014-10-07,30.84,1.06454957074731,0.06255177143233773
2014-10-08,32.419998,1.0512321011673151,0.049962905922084744
2014-10-09,29.92,0.9228871636574438,-0.08024830151093697
2014-10-10,32.41,1.0832219251336896,0.07993986404717934
2014-10-13,35.240002000000004,1.0873187904967605,0.08371484066821035
2014-10-14,38.490002000000004,1.0922247393743054,0.08821666143553576
2014-10-15,41.580002,1.0802805881901485,0.07722081127271176
2014-10-16,44.259997999999996,1.0644539651537293,0.062461958905460364
2014-10-17,37.529999,0.8479439831877083,-0.1649407029337956
2014-10-20,38.799999,1.033839595892342,0.0332796343544529
2014-10-21,34.279999,0.8835051516367306,-0.12385815629798165
2014-10-22,32.700001,0.9539090418293187,-0.04718695607380295
2014-10-23,33.349998,1.019877583489982,0.019682603907368815
2014-10-24,33.48,1.0038981111782974,0.00389053322965853
2014-10-27,33.669998,1.0056749701314218,0.0056589281516474564
2014-10-28,32.189999,0.9560439831329958,-0.04495135952775391
2014-10-29,30.59,0.9502951522303558,-0.05098265608235592
2014-10-30,31.68,1.0356325596600195,0.035012408783412954
2014-10-31,30.139999,0.9513888573232323,-0.0498324069263766
2014-11-03,30.280001000000002,1.0046450565575666,0.004634301574498104
2014-11-04,31.059998999999998,1.0257595103778232,0.025433323930443678
2014-11-05,30.030001000000002,0.966838440658031,-0.03372387022951856
2014-11-06,30.02,0.9996669663780563,-0.00033308908995585766
2014-11-07,29.389999,0.9790139573617588,-0.02120937979966917
2014-11-10,28.870001000000002,0.9823069745596114,-0.017851418092770976
2014-11-11,27.76,0.9615517505524159,-0.03920689267427199
2014-11-12,28.59,1.0298991354466858,0.02946087069561657
2014-11-13,28.35,0.9916054564533054,-0.008429976160459264
2014-11-14,28.73,1.0134038800705467,0.013314842817437084
2014-11-17,28.91,1.006265227984685,0.006245683037056605
2014-11-18,28.41,0.9827049463853338,-0.01744636016215813
2014-11-19,28.459999,1.0017599084829285,0.0017583616585746527
2014-11-20,29.290001,1.0291638098792626,0.028746637456315557
2014-11-21,27.620001000000002,0.9429839555143751,-0.05870601079419315
2014-11-24,27.639999,1.0007240405241113,0.0007237785332247876
2014-11-25,27.18,0.983357488544048,-0.016782553997020805
2014-11-26,27.139999,0.9985282928623989,-0.001472791162259001
2014-11-28,26.780001000000002,0.9867355190396286,-0.013353239956413306
2014-12-01,27.940001000000002,1.043315905776105,0.042404012015470484
2014-12-02,28.52,1.0207587322563088,0.020546205926299355
2014-12-03,26.620001000000002,0.9333801192145863,-0.06894274501339022
2014-12-04,26.83,1.0078887675473789,0.007857813904827612
2014-12-05,26.110001,0.9731644055162133,-0.027202243426993806
2014-12-08,26.25,1.0053618917900462,0.00534756802709383
2014-12-09,28.51,1.0860952380952382,0.08258891388694799
2014-12-10,27.959999,0.9807084882497369,-0.019480021324350918
2014-12-11,29.92,1.0701001813340552,0.06775227150604676
2014-12-12,33.509997999999996,1.1199865641711229,0.11331668895926413
2014-12-15,32.290001000000004,0.9635930446787854,-0.037086226326016755
2014-12-16,33.84,1.0480024450912837,0.04688591899849869
2014-12-17,35.080002,1.0366430851063828,0.03598768977850073
2014-12-18,29.629998999999998,0.8446407443192278,-0.1688438966806283
2014-12-19,30.049999,1.0141748232931092,0.014075299867450672
2014-12-22,29.120001000000002,0.9690516462246804,-0.03143737003420182
2014-12-23,28.299999,0.9718405916263533,-0.028563488355641733
2014-12-24,28.200001,0.9964665016419259,-0.0035397559084420905
2014-12-26,28.290001,1.0031914892485287,0.003186407256594574
2014-12-29,28.76,1.016613608461873,0.01647711219119112
2014-12-30,28.93,1.0059109874826146,0.005893586135197695
2014-12-31,29.059998999999998,1.0044935706878673,0.0044835047425302406
2015-01-02,30.469998999999998,1.0485203044914075,0.04737993644787673
2015-01-05,31.85,1.045290483928142,0.04429482183972175
2015-01-06,33.040001000000004,1.0373626687598116,0.03668159690094836
2015-01-07,32.970001,0.997881355996327,-0.0021208915048778853
2015-01-08,31.639999,0.9596602378022372,-0.04117597612035282
2015-01-09,30.440001000000002,0.9620733869176166,-0.038664545448894284
2015-01-12,32.259997999999996,1.059789649809801,0.05807044485578465
2015-01-13,32.740002000000004,1.0148792321685824,0.014769622329561402
2015-01-14,36.080002,1.1020158764803984,0.09714111759645193
2015-01-15,34.709998999999996,0.9620287437899808,-0.03871094956324069
2015-01-16,36.220001,1.0435033720398554,0.04258367900076968
2015-01-20,34.360001000000004,0.9486471576850591,-0.05271835384465968
2015-01-21,35.529999,1.034051163153342,0.03348425566804273
2015-01-22,32.5,0.9147199807126367,-0.08913729255201408
2015-01-23,31.719998999999998,0.9759999692307691,-0.024292724094896346
2015-01-26,31.799999,1.002522068175349,0.0025188930987943585
2015-01-27,32.200001,1.012578679640839,0.012500225266672922
2015-01-28,31.18,0.9683229512943182,-0.03218961997663236
2015-01-29,34.669998,1.111930660679923,0.1060978383805391
2015-01-30,34.57,0.9971157194759573,-0.0028884480766362872
2015-02-02,35.66,1.0315302285218397,0.03104335850146117
2015-02-03,34.279999,0.9613011497476164,-0.03946754787694432
2015-02-04,33.66,0.9819136809193022,-0.018251875795390123
2015-02-05,33.759997999999996,1.00297082590612,0.002966421723388555
2015-02-06,32.509997999999996,0.9629739314558016,-0.03772893768976888
2015-02-09,34.919998,1.074131041164629,0.07151200090135175
2015-02-10,33.66,0.9639175809803883,-0.03674948493497136
2015-02-11,33.48,0.9946524064171123,-0.005361943141385399
2015-02-12,32.560001,0.9725209378733574,-0.027863673774404647
2015-02-13,31.190001000000002,0.9579238342160985,-0.04298700916560017
2015-02-17,31.219998999999998,1.0009617825917991,0.0009613203752663232
2015-02-18,31.389999,1.0054452275927364,0.005430455940046363
2015-02-19,31.110001,0.9910800252016574,-0.008959995943032003
2015-02-20,30.68,0.9861780460887802,-0.013918366554494866
2015-02-23,29.32,0.9556714471968709,-0.045341099480604705
2015-02-24,29.02,0.9897680763983628,-0.010284629562409008
2015-02-25,27.98,0.9641626464507237,-0.036495278218706614
2015-02-26,28.0,1.0007147962830594,0.0007145409378688503
2015-02-27,27.73,0.9903571428571428,-0.009689650547517288
2015-03-02,27.469998999999998,0.9906238369996393,-0.00942039592385403
2015-03-03,26.950001,0.9810703305813736,-0.019111129243075772
2015-03-04,27.66,1.0263450454046366,0.02600399177585531
2015-03-05,27.0,0.9761388286334056,-0.024150460232283098
2015-03-06,27.26,1.0096296296296297,0.009583560264057506
2015-03-09,27.860001,1.0220103081438003,0.02177157797702683
2015-03-10,28.43,1.0204594034293106,0.020252921417494844
2015-03-11,28.59,1.005627857896588,0.00561208067131195
2015-03-12,28.690001000000002,1.0034977614550542,0.003491658514402664
2015-03-13,27.58,0.9613105276643245,-0.039457792483467494
2015-03-16,27.74,1.0058013052936912,0.005784542521529858
2015-03-17,27.82,1.0028839221341024,0.00287977160861132
2015-03-18,27.469998999999998,0.9874190869877785,-0.012660722791464232
2015-03-19,26.5,0.9646887864830284,-0.0359497307116561
2015-03-20,25.809998999999998,0.9739622264150942,-0.026382758006327504
2015-03-23,25.52,0.988764083253161,-0.011299516509259915
2015-03-24,25.280001000000002,0.9905956504702196,-0.00944884964097107
2015-03-25,25.030001000000002,0.9901107598848592,-0.009938463439878326
2015-03-26,26.77,1.069516537374489,0.06720671213652149
2015-03-27,26.030001000000002,0.972357153530071,-0.02803210010857692
2015-03-30,25.110001,0.9646561673201626,-0.03598354442942036
2015-03-31,25.059998999999998,0.9980086818793833,-0.0019933034305724007
2015-04-01,25.610001,1.0219474071008543,0.021710029694988746
2015-04-02,25.379998999999998,0.9910190554072996,-0.009021516373542739
2015-04-06,25.309998999999998,0.9972419226651663,-0.002761887838180824
2015-04-07,24.35,0.9620703659450957,-0.038667685518357836
2015-04-08,24.299999,0.9979465708418891,-0.0020555403343602715
2015-04-09,23.870001000000002,0.9823046083252926,-0.017853826949910293
2015-04-10,22.940001000000002,0.9610389626711788,-0.03974032695112531
2015-04-13,21.82,0.9511769419713625,-0.05005517488827811
2015-04-14,22.940001000000002,1.0513291017415216,0.05005517488827806
2015-04-15,22.139999,0.965126331075574,-0.03549627317983136
2015-04-16,22.059998999999998,0.9963866303697664,-0.003619913618931885
2015-04-17,22.219998999999998,1.0072529468383022,0.007226770712542803
2015-04-20,21.82,0.9819982440143226,-0.01816575880205756
2015-04-21,21.27,0.9747937671860678,-0.02552935119277896
2015-04-22,21.42,1.0070521861777153,0.007027435807457096
2015-04-23,21.41,0.99953314659197,-0.0004669624180113904
2015-04-24,20.959999,0.9789817375058384,-0.02124229085867482
2015-04-27,20.690001000000002,0.987118415415955,-0.012965271652938239
2015-04-28,21.629998999999998,1.045432477262809,0.04443065364290274
2015-04-29,21.23,0.9815072113503104,-0.018665918017716433
2015-04-30,21.549999,1.015072962788507,0.014960494430878756
2015-05-01,21.540001,0.999536055662926,-0.0004640519925466442
2015-05-04,20.629998999999998,0.9577529267524174,-0.043165439543435026
2015-05-05,20.91,1.0135725164116587,0.013481234830480467
2015-05-06,21.25,1.016260162601626,0.016129381929883717
2015-05-07,21.959999,1.0334117176470587,0.03286567573356232
2015-05-08,20.85,0.9494535951481602,-0.05186862285917764
2015-05-11,20.620001000000002,0.9889688729016787,-0.01109242115939251
2015-05-12,21.469998999999998,1.0412220154596499,0.04039503822865192
2015-05-13,20.85,0.971122541738358,-0.029302617069259376
2015-05-14,20.43,0.9798561151079136,-0.02034953941527984
2015-05-15,20.17,0.9872736172295644,-0.012808056863410236
2015-05-18,20.049999,0.9940505205751115,-0.005967248088855277
2015-05-19,19.299999,0.9625935143438161,-0.03812405977989826
2015-05-20,19.1,0.989637356976029,-0.010416709044782745
2015-05-21,19.280001000000002,1.0094241361256544,0.009380005997033891
2015-05-22,18.6,0.9647302404185559,-0.03590676033046263
2015-05-26,18.879998999999998,1.0150537096774193,0.014941527032095874
2015-05-27,19.219998999999998,1.01800847553011,0.01784824376175728
2015-05-28,18.9,0.9833507275416612,-0.016789429447412033
2015-05-29,18.92,1.0010582010582012,0.0010576415581356672
2015-06-01,18.780001000000002,0.9926004756871036,-0.007427036595480431
2015-06-02,19.040001,1.0138445147047648,0.013749554855974386
2015-06-03,18.950001,0.9952731094919586,-0.004738097585343729
2015-06-04,19.040001,1.0047493401187684,0.004738097585343812
2015-06-05,19.450001,1.0215336123144112,0.021305039594109527
2015-06-08,19.16,0.9850899236457623,-0.015022348935621209
2015-06-09,19.549999,1.020354853862213,0.020150462737763816
2015-06-10,18.959999,0.9698209703233233,-0.030643791196220037
2015-06-11,18.209999,0.9604430358883458,-0.04036060525962516
2015-06-12,18.26,1.0027457991623174,0.0027420363421893326
2015-06-15,18.700001,1.0240964403066812,0.023810702169652892
2015-06-16,19.190001000000002,1.0262032071549088,0.0258657847936061
2015-06-17,18.59,0.9687336649956401,-0.031765560396728856
2015-06-18,18.370001000000002,0.9881657342657344,-0.01190484806973833
2015-06-19,18.08,0.9842133378218105,-0.015912598699583898
2015-06-22,17.82,0.9856194690265487,-0.014484932921367126
2015-06-23,17.35,0.973625140291807,-0.026728915649794984
2015-06-24,17.09,0.985014409221902,-0.015099009265368718
2015-06-25,17.18,1.005266237565828,0.005252419428609713
2015-06-26,17.370001000000002,1.0110594295692668,0.010998721267426652
2015-06-29,18.440001000000002,1.0616004570178206,0.05977763453484544
2015-06-30,19.25,1.0439261906764536,0.0429887883754118
2015-07-01,19.09,0.9916883116883117,-0.008346422996136943
2015-07-02,18.780001000000002,0.9837611838658985,-0.01637211070940437
2015-07-06,20.91,1.113418471063979,0.10743498641229025
2015-07-07,20.42,0.9765662362505979,-0.0237127007040226
2015-07-08,20.219998999999998,0.9902056317335943,-0.009842648600179726
2015-07-09,20.18,0.9980218099911875,-0.001980149210876997
2015-07-10,20.389999,1.0104062933597622,0.010352520617250895
2015-07-13,18.75,0.9195684609891349,-0.08385078312629393
2015-07-14,17.950001,0.9573333866666667,-0.04360358177182708
2015-07-15,17.68,0.9849581623978739,-0.015156113435095393
2015-07-16,17.120001000000002,0.9683258484162898,-0.032186628084687904
2015-07-17,16.42,0.9591120935098076,-0.04174732510052711
2015-07-20,16.370001000000002,0.9969549939098661,-0.00304965155388551
2015-07-21,16.26,0.9932803302822034,-0.006742348350732041
2015-07-22,16.629998999999998,1.0227551660516603,0.022500128952878697
2015-07-23,15.98,0.960914068605777,-0.039870292734414677
2015-07-24,16.35,1.0231539424280351,0.02288995700513389
2015-07-27,17.52,1.0715596330275228,0.06911518816498283
2015-07-28,17.219998999999998,0.9828766552511414,-0.017271644580671743
2015-07-29,16.35,0.9494774070544373,-0.05184354358431118
2015-07-30,16.219998999999998,0.9920488685015288,-0.007982910308278779
2015-07-31,15.94,0.9827374218703714,-0.01741331367291472
2015-08-03,15.97,1.0018820577164367,0.001880288864852128
2015-08-04,15.89,0.9949906073888541,-0.005021981678296412
2015-08-05,15.79,0.9937067337948394,-0.006313152281073987
2015-08-06,15.75,0.9974667511082964,-0.0025364629959086313
2015-08-07,16.24,1.031111111111111,0.0306369694618898
2015-08-10,15.74,0.9692118226600986,-0.0312720917442746
2015-08-11,16.129998999999998,1.0247775730622617,0.02447558715157812
2015-08-12,17.1,1.0601364575410082,0.05839763336777905
2015-08-13,16.07,0.9397660818713449,-0.06212428375919306
2015-08-14,16.0,0.9956440572495333,-0.004365457509639963
2015-08-17,16.16,1.01,0.009950330853168092
2015-08-18,15.87,0.9820544554455445,-0.01810851855463169
2015-08-19,16.200001,1.020794013862634,0.020580769428413852
2015-08-20,16.99,1.0487653673601625,0.04761363171710906
2015-08-21,18.620001000000002,1.095938846380224,0.09161138987077201
